date,BTC-USD,ETH-USD,BNB-USD,SOL-USD,XRP-USD,DOGE-USD
2024-06-29,0.009205553774616642,-0.000399470337242364,0.004571838453844925,0.0017837399042916566,0.0023297691359748223,-0.009471004825118486
2024-06-30,0.028853793809744524,0.017415827691843896,0.021177670482927166,0.044135574678195934,0.007166978401282521,0.020944023942855532
2024-07-01,0.0020367312407112426,0.0011743572906945748,-0.009145090048679222,0.0004091653084905851,0.0018885746878681546,-0.007741974153615285
2024-07-02,-0.012229003319739846,-0.006075591825215269,0.005531561209175076,0.04896222337770248,0.017250765522829246,0.014307775625556518
2024-07-03,-0.0315021343281225,-0.03748337741811465,-0.041174007282556484,-0.08952289434951448,-0.0380098248971532,-0.055882293073374015
2024-07-04,-0.05388661548310068,-0.07423496066796823,-0.08058174281371067,-0.096688578948271,-0.07625067706608245,-0.1206777606189354
2024-07-05,-0.007410738462197537,-0.025796434310749378,-0.03144726651124293,0.0492890974307046,-0.018182319083190474,0.004275744078809632
2024-07-06,0.027885405242016163,0.02812401720644482,0.05530372687320129,0.06296920672683406,0.05425291884374217,0.0727593542824283
2024-07-07,-0.04159356377998373,-0.04530079310938496,-0.06946826964185218,-0.0831232954209803,-0.06751382830122571,-0.0853537388639701
2024-07-08,0.015222671228313616,0.029585301345544966,0.03975356171152575,0.06021343392459412,0.02843570747671881,0.032402589138115306
2024-07-09,0.023272682322844962,0.015656797515207238,0.012262927394610195,0.011449828176361485,0.009225157674825908,-0.00018592544443251562
2024-07-10,-0.0055996280225802065,0.011155003229838744,0.014977238490672501,0.00395201643514512,0.007319337342269922,0.00408239572355581
2024-07-11,-0.006708538049520128,-0.00047737162674238903,0.0001905669372131011,-0.045018584301366155,0.023201851692617084,-0.01267255125376647
2024-07-12,0.009532569171711086,0.011008461282564313,0.017003999340544425,0.027110203482991136,0.05501603795629006,0.009798053470336226
2024-07-13,0.022460333746386348,0.013328649364562585,-0.00262615044946713,0.017344762373132188,0.1024690897754197,0.042006175634155214
2024-07-14,0.02656596839138983,0.021539500325223178,0.023023668314346084,0.03978974946502237,-0.009940819770378747,0.026708079644817875
2024-07-15,0.06257882518464983,0.0708659543880182,0.07170578146187255,0.07637895433858262,0.03158057659405898,0.07954243251176941
2024-07-16,0.004929571655444641,-0.011334624893841374,-0.015669713646746915,0.0077500387907141624,0.0754500134534959,-0.0009612304488917007
2024-07-17,-0.014806827344029673,-0.016711996605915814,-0.012750150893826508,-0.032395595141027335,0.07752989299751997,-0.024336048502212344
2024-07-18,-0.0015626673332034774,0.011579995990526091,0.005259479164668765,0.023641162041143284,-0.09424046461374871,-0.018397800764690855
2024-07-19,0.040910757335444886,0.02223169961375485,0.03690455693545098,0.06038075632551852,0.0062992334279871505,0.047929496620846335
2024-07-20,0.00717432290208512,0.003979478348910874,-0.0005056890120403836,0.0260861522402991,0.03496500136229263,0.06788140868231264
2024-07-21,0.015156828740989328,0.005223010078664497,0.01572464652012903,0.06084145924342437,0.00788528538363772,0.04386860038986827
2024-07-22,-0.009334516829783621,-0.027618334530467182,-0.02572218806450412,-0.030768270955000534,0.015915455305899363,-0.017984802429343735
2024-07-23,-0.023916981434216472,0.012398112613455527,-0.009066865637681668,-0.0333620006461165,-0.01742059816050121,-0.05559681352260595
2024-07-24,-0.008529507623456263,-0.043037769729975965,-0.012102499033378997,0.028655582276968107,0.03357234826126819,-0.018276664551016755
2024-07-25,0.006463859817351855,-0.049256726417778035,-0.007507673849845581,-0.03549856884968233,-0.0300638658384912,-0.021247985508530992
2024-07-26,0.03153462223775808,0.03073997600638479,0.017890186219087157,0.06319196466079043,0.006317560496518167,0.06886512901559959
2024-07-27,-0.00016921384598440523,-0.007848443474350228,0.0012043012208228041,0.004686912498292673,-0.013011025915106852,-0.020706232383853863
2024-07-28,0.005191188977428364,0.006488578823412966,0.0039468090701823095,0.0053142579381531855,0.009358357068965397,-0.010708378293308125
2024-07-29,-0.02170181316434392,0.014420801773655689,-0.01657782741924114,-0.012681477267660285,0.0011636606749057875,-0.012458086610740136
2024-07-30,-0.008974685027823451,-0.01165717542179405,0.023915118249644055,-0.018854399786319566,0.0419710267697611,-0.02299857215260948
2024-07-31,-0.02385142421501373,-0.014272464880157914,-0.020091686410781035,-0.04247225401338802,-0.007515826536032977,-0.029020344734018697
2024-08-01,0.011171199683345215,-0.009117329095398752,-0.002431400989405148,-0.025600076800164583,-0.04363493589686969,-0.024325635971274025
2024-08-02,-0.06080893312569105,-0.06906980163942816,-0.05761879780830322,-0.09127340814791517,-0.06172557976095666,-0.06465618500565448
2024-08-03,-0.013099436128860992,-0.02917782177676601,-0.024803136288606902,-0.06945118163999618,-0.00877748582122352,-0.031234043656727693
2024-08-04,-0.04269555681819708,-0.07682549632844399,-0.06373320601452366,-0.029840205850911353,-0.06120953555833628,-0.04116506819387237
2024-08-05,-0.07388270778154322,-0.10554152167987006,-0.06807330476793821,-0.06380142569370156,-0.06704101216546712,-0.09486690457133339
2024-08-06,0.03641232998749407,0.017103749924450695,0.043420940914768114,0.10674651726570339,0.03477387852642384,0.021907484812263657
2024-08-07,-0.015975161468007117,-0.049355059018510734,-0.020421630720463466,0.0025590497072263047,0.17033108489524304,-0.00906114620172589
2024-08-08,0.11228735091416127,0.13540240028922618,0.08492147536753455,0.11940115278225889,0.026957582445783283,0.11734119059727835
2024-08-09,-0.013842409307287744,-0.0317070913877183,-0.016377827573456526,-0.042898158761341405,-0.060330714314103785,-0.034260945331117704
2024-08-10,0.001404713543484379,0.004277465388845785,0.02791419854784616,-0.014631734816495781,0.00618239990831734,0.012629329745025213
2024-08-11,-0.036964958668207114,-0.021118628942741847,-0.03838756767534995,-0.08422324096396835,-0.055075928592803504,-0.04462031901495126
2024-08-12,0.010741321896940523,0.06327617065377597,0.028976185426794154,0.03279665858358878,0.027829123769485625,0.07024469722939541
2024-08-13,0.020687318243458014,-0.007322042615237078,0.0115120227612964,0.0024578424334653353,0.015016870285153994,-0.01446798000082328
2024-08-14,-0.031926101818424826,-0.015283981564079844,-0.0015273007932605951,-0.020251415337304575,-0.014489212195345515,-0.03794285376941159
2024-08-15,-0.019657942646201854,-0.035007990620865556,-0.008056824706165153,-0.007894134396673068,-0.01416705118312714,-0.021618728535170002
2024-08-16,0.022910978337253942,0.008848278205884167,0.0009625566245159008,-0.02514158417240065,0.005513575550385378,0.0013960911721097135
2024-08-17,0.010431923382209742,0.008365324821256171,0.04127599958366898,0.020572316794084628,0.004777501788048984,0.023634778133996764
2024-08-18,-0.018057579517003593,-0.0009030624377273868,-0.019389123435841153,0.0034464602428121117,-0.006019848207488108,-0.026728747366925577
2024-08-19,0.017158062435947308,0.00922554085269927,0.04993695328593859,0.013044724755185755,0.06096929273745501,0.012812411450807852
2024-08-20,-0.007170849698593443,-0.024396604272670947,0.01950762339577451,-0.014098502646088614,-0.008052383721398193,0.015277938927492586
2024-08-21,0.03565715238614722,0.022251198129545374,0.0012286091935990954,0.0036483587791281825,0.010388833382417674,0.031192731761546202
2024-08-22,-0.012839442327577983,-0.002980821037672695,0.02220386101396783,0.0030068901365898452,-0.0038413408404398084,-0.008514715586774232
2024-08-23,0.05887576421662603,0.05185587630264984,0.014984104631144496,0.06775391596346456,0.022011645837113764,0.07042968517308822
2024-08-24,0.0018685710918962383,0.0019962107567640143,-0.0191099485447023,0.047216746512985526,0.0029421400758876818,-0.0031040776996984023
2024-08-25,0.0009813284334161388,-0.007932389942457324,-0.011434636023629296,-0.010951641108845516,-0.02094576451546261,-0.0269179505605796
2024-08-26,-0.021818360418123024,-0.02419303418173669,-0.04581498124563136,-0.01139108634024231,-0.021223636451626577,-0.04088282917169134
2024-08-27,-0.05594960850125526,-0.0869242189766755,-0.027556066262129076,-0.06800685063701396,-0.03605243136810355,-0.06165295455186016
2024-08-28,-0.006417925294743356,0.028483611085400803,0.006913976902308341,-0.019536976910957064,0.004753948560620149,0.007353344642230461
2024-08-29,0.005475126375226921,-0.0002848135084145817,-0.0011179431013412834,-0.027823594448880554,-0.013083637838883761,0.007299667431729275
2024-08-30,-0.003967156608714223,-0.0006371683032404386,-0.002239642593504687,-0.014461203845841226,0.008506165057421146,0.013852007378131206
2024-08-31,-0.00254026496747557,-0.005155786067161088,-0.004306719511282235,-0.019317202703152934,-0.0008826904977741901,-0.004826406807974219
2024-09-01,-0.028763415319443375,-0.035352850323422016,-0.039228219280157454,-0.05193511172503564,-0.03413300636945858,-0.06306514684451325
2024-09-02,0.03144134758080365,0.04525192185704056,0.026765822337153963,0.048901330864004826,0.03677874386833979,0.041507425769534284
2024-09-03,-0.028202897779850595,-0.04542920452647489,-0.014545711002378638,-0.056400194312153644,-0.018668868271029877,-0.023994208428035912
2024-09-04,0.008369626775024829,0.01042667362399451,-0.021631945517121925,0.04671957660143001,0.001255492945831781,0.012630449777720803
2024-09-05,-0.03138033882672037,-0.033990059149168084,-0.010297120686243803,-0.03216395865497694,-0.024495464074171552,0.004276556767260172
2024-09-06,-0.040262751080288636,-0.06252743828077964,-0.03072189875830159,-0.03427200150995066,-0.043742308862142,-0.06160305195897853
2024-09-07,0.0036604367595428834,0.021495400637582665,0.012848142477849059,0.021048411184542638,0.00707527571471045,0.030332767678263216
2024-09-08,0.01300733247035669,0.010378838616076844,0.019266098623736676,0.018925562932403855,0.008915927411581714,0.008039719629780697
2024-09-09,0.03882199877924005,0.026715211868316886,0.030536723860081702,0.037179564076792605,0.018709619656728238,0.07606706922129114
2024-09-10,0.010359360363052208,0.012224195084661072,-0.0032828068489254244,0.004063394457256417,0.0024067400305648376,-0.009295186987123715
2024-09-11,-0.005183618786241656,-0.020287982782529586,0.0250227934853314,-0.023951900477923473,-0.011156679500966027,-0.014600229955478772
2024-09-12,0.013758211280425158,0.0090211593201128,0.02680227437925479,0.02704377573255555,0.050676050827968264,0.013529618144617658
2024-09-13,0.039888515176949337,0.03225891317213316,0.021619517676272543,0.021595342443084517,0.017967719590679297,0.04074019158348402
2024-09-14,-0.008381917831569096,-0.008812117192878863,-0.005587110145223828,-0.01361550581612167,0.039032685163418186,-0.014692296686425839
2024-09-15,-0.014456155768720775,-0.042969163114274886,0.000180717448761437,-0.04298453237480154,-0.04288086203045436,-0.02488001155263476
2024-09-16,-0.01564652918074257,-0.008855640749803263,-0.036247184012926204,0.0007609192270961293,0.027654717763951158,-0.0313189341606474
2024-09-17,0.035438379599161005,0.019890768510761287,0.023151325699705516,0.0005322991646921247,-0.004613421253858762,0.014744240004567668
2024-09-18,0.023691660342147144,0.013972304355667368,0.024058318712375175,0.021062911965513555,0.002223933856477368,0.026639619923573984
2024-09-19,0.01905308607791393,0.037384827775575745,0.013315775975772156,0.06170120364216006,0.002730377122857327,0.010917557204728597
2024-09-20,0.004012085061529829,0.03827698744610405,0.0035211303985789606,0.026041879184774713,-0.002901273474636266,0.005319666767479816
2024-09-21,0.0023375749611005414,0.019715355036530664,0.033866401673041585,0.018577222197340072,0.021138861024417175,0.04065902529644271
2024-09-22,0.0036209624041565595,-0.012092418309888196,0.0001698802348432457,-0.03251544777735283,-0.01772647074846742,-0.03329633392777764
2024-09-23,-0.0037625690717466927,0.025238668859070917,0.026484954020631685,0.0011056597076896262,-0.004096267888515383,0.01623169965207961
2024-09-24,0.01446248637939056,0.002350869073716024,0.002313285896095982,0.05338723978902404,0.010886312648698888,0.01579028493156685
2024-09-25,-0.017434692343162504,-0.027996439768490675,-0.03100893718642369,-0.03159452708494948,-0.013626509602213514,-0.011911447412281676
2024-09-26,0.03151578569135097,0.020072773877989385,0.015037877364540502,0.04989009384624139,0.01261093740930672,0.08555088308316917
2024-09-27,0.009102584128001627,0.023343886429398778,0.017455351345316922,0.013346728983156763,-0.002883068222750601,0.04411323853239449
2024-09-28,0.0013378619530761801,-0.0071587972686246865,-0.009437937429260676,-0.005661772813772763,0.04158257477096934,0.03617677964073315
2024-09-29,-0.003894573316477157,-0.006596896503964429,-0.009192009235262446,0.010850016024065844,0.04367227854976198,-0.029157508414912957
2024-09-30,-0.03528524055475455,-0.021062215708309424,-0.04850477843510308,-0.038403175410175044,-0.047590011278663615,-0.0853025366132275
2024-10-01,-0.04063624492665931,-0.06118319307059319,-0.036067424224878526,-0.049469127644649405,-0.02433693492869803,-0.06661287729735905
2024-10-02,-0.002577086316775542,-0.0347881768230544,-0.008809012735257728,-0.0347025814100927,-0.10299844896112467,-0.02109124382269152
2024-10-03,0.001703926352847916,-0.006067181682279811,0.004230669420687945,-0.024261117739326817,-0.03132331553856443,0.004292056758218761
2024-10-04,0.02170883041003728,0.02712473268730683,0.019089753412258968,0.0458553517973802,0.02330312893184782,0.038920501904820354
2024-10-05,-0.00045108906551724495,0.00010353960502683366,0.013771119892128926,-0.004548165836204241,-0.008651549167194012,0.0014635933823765716
2024-10-06,0.012202629820996201,0.010451843867824944,0.012882910022802618,0.026915521072227513,0.007902204808412987,0.01982055020972891
2024-10-07,-0.009531284031326389,-0.007123585979335531,-0.010576513187398788,-0.017353417155425196,-0.00941449243122509,-0.02891110452440935
2024-10-08,-0.0010211885021863328,0.007475978564708481,0.028820438535491884,-0.0032701368505147796,0.004530019071750119,-0.012250733260416766
2024-10-09,-0.024830482976427176,-0.029274479174812445,-0.017542785967923736,-0.029420126234814863,-0.012316593405587098,0.007905914777713016
2024-10-10,-0.005119452832531935,0.006735419496232244,-0.01198674672952604,-0.0021554829440484564,0.011374530217685992,-0.01785344425278983
2024-10-11,0.03603669892744918,0.02196943305546825,0.017055358472274167,0.04569251374378298,0.01552448648217102,0.04373390659113448
2024-10-12,0.010596362001929363,0.015012792389185134,0.0052164959188911505,0.005960350601976317,0.0009275578069724683,0.00549179863268112
2024-10-13,-0.0053332935199566596,-0.003029134969148349,-0.007660204588291888,0.009111370573380479,-0.013440560740857645,0.0001795493316610115
2024-10-14,0.04985708823410627,0.06312723739912225,0.02910736791163175,0.06454275153338805,0.029991140807679183,0.046393518324832225
2024-10-15,0.014872066015212413,-0.008546603615558845,0.0091247676031948,-0.018121193801667743,-0.012110239746149684,0.006747260512403464
2024-10-16,0.008105370403983361,0.0014141970083359115,0.010707815209045643,-0.0031063964922850907,0.011927841204832335,0.06786864427467051
2024-10-17,-0.0029358340463448997,-0.002031858698996803,-0.013402780626560229,-0.024806049151096583,-0.007507130376805753,0.03085601095570314
