date,BTC-USD,ETH-USD,BNB-USD,SOL-USD,XRP-USD,DOGE-USD
2024-03-29,0.7600120475280706,0.7854905253290628,1.0429321227306347,1.0302922678739557,0.9888240760232682,1.6681545098709682
2024-03-30,0.7552988298239056,0.7839240706468228,1.0338843940398268,1.0209843434517663,0.9886133712240176,1.695900954748664
2024-03-31,0.756414955114374,0.7897206355212708,1.0337102357771073,1.0241077755540617,0.9860626133391726,1.6305621183313521
2024-04-01,0.7616612658170212,0.8028045760945431,1.0586795362452879,1.0497823373849582,0.9607683183949692,1.6576141360387942
2024-04-02,0.7934305202011875,0.8329724717972384,1.0756557489819214,1.0775520541454813,0.9675803888302864,1.698875522425237
2024-04-03,0.7439223215755875,0.8207521145234897,1.0760770532675679,1.0770168282960368,0.9610721546255173,1.5981092163338246
2024-04-04,0.7143734364179734,0.8187040462305595,1.051424318018134,1.0468660356794035,0.9157743508689317,1.4749537878421546
2024-04-05,0.7049282399427359,0.7738409534671009,1.0216924233678066,1.0660454539232465,0.9078589779296125,1.4737534264338557
2024-04-06,0.7059271459826404,0.773061534129708,0.9687254223571912,1.0224361057585252,0.9042186819467171,1.4813203730384916
2024-04-07,0.703190756663257,0.7821614777402569,0.9674406307039533,1.0224734865278453,0.9036885807463823,1.4918882705964966
2024-04-08,0.7116980727191365,0.8202588443658829,0.9674564616381082,1.0217614256638974,0.9119004945172023,1.467157392818635
2024-04-09,0.722425980141135,0.8388465301323911,0.9313407107540806,1.0390214356253349,0.9093885769813789,1.4771891793568301
2024-04-10,0.7090357217273917,0.8209408687409727,0.9433406355687985,1.0352927649952763,0.6626708484048881,1.4702911176360922
2024-04-11,0.7090590642196826,0.8192748136006707,0.940973633272542,1.0353062230731533,0.6440609313792159,1.445527937827102
2024-04-12,0.7182919750371042,0.8582270913988814,0.7564210274986193,1.0812365404608864,0.7368550082871695,1.4976853774967684
2024-04-13,0.7327383126565723,0.8857381623848463,0.7840262231126285,1.097016080292253,0.8540479756565388,1.5570016948268952
2024-04-14,0.7353002808837882,0.9010523378161354,0.7688449995164243,1.135650567157758,0.8656479741451459,1.5491337780083188
2024-04-15,0.712716135553722,0.8804141269420667,0.7026775228794698,1.1706927164122571,0.8520817858520718,1.4680746165938832
2024-04-16,0.6926540368083834,0.8695678378393823,0.7083236987800063,1.098262122955604,0.8441180940446475,1.447850848015443
2024-04-17,0.7045951420483716,0.8687039778023076,0.7019072096353898,1.0988462907461345,0.8258284441418965,1.4385008156772414
2024-04-18,0.6474301680645029,0.7913376743789153,0.6345893141303787,1.0358424974214935,0.7624793296756404,1.3866028134146238
2024-04-19,0.5602837806385004,0.6880684562615689,0.5463781534706548,0.9292291835485712,0.7422810593099578,1.2631833494569737
2024-04-20,0.5511659474814957,0.6997607224111636,0.5560119707575822,0.9365703703891484,0.7446471799737724,1.2683904964936275
2024-04-21,0.54307528614848,0.6827877003931484,0.5581634105551303,0.9350453243374917,0.7307439034381288,1.2709308980168799
2024-04-22,0.5517188426430196,0.6858260620152606,0.5753780939080121,0.9564293716714596,0.7622139833294458,1.2566061845561483
2024-04-23,0.524641519591867,0.6724289498857641,0.5681566964327769,0.9266159727980938,0.7572988190000715,1.217345800841368
2024-04-24,0.5163252354802923,0.6601768084209219,0.5569683401232234,0.928972693395821,0.7600729662265222,1.2301055445527604
2024-04-25,0.5165380608312065,0.6608540303939657,0.5554702535503627,0.9280330665068177,0.7596287617979545,1.2198496430522234
2024-04-26,0.5171697194784799,0.6570529723725147,0.5618306501865251,0.9330957939659649,0.7542219538126905,1.2073761539264216
2024-04-27,0.5113122704470436,0.6701467864091765,0.5595942997960205,0.9321408543961566,0.7494057105823728,1.0753480757701057
2024-04-28,0.5101936941848662,0.6691178725479339,0.5328343844469737,0.9298097235568021,0.7478873564945124,1.0733005721112086
2024-04-29,0.5129142487932412,0.670399813086848,0.5302694387400166,0.9269859791593791,0.749554550837653,1.0556646391947886
2024-04-30,0.5301749213529223,0.686639097395389,0.5354156908682696,0.939241836350144,0.750211491747231,0.9977805890281269
2024-05-01,0.5394882177836181,0.6767574027736167,0.5134714473214549,0.965842921119295,0.7590834749322691,0.9792565093962947
2024-05-02,0.5031185065524223,0.6407679879541655,0.4901679636269201,0.9582999169576851,0.7473002183536275,0.9123567260900655
2024-05-03,0.5525943077107411,0.6555271200407794,0.5121153085002716,0.9710068670169731,0.752418618958876,0.9862428196505516
2024-05-04,0.5382738655141217,0.6554878863429667,0.4910224523282106,0.974807714793437,0.7413654780454639,1.0384835131038617
2024-05-05,0.5377729134013003,0.656119728428906,0.48999051203875127,0.9606342096950881,0.7409714691376295,1.0380887661821494
2024-05-06,0.5353074863297609,0.6589828770399856,0.4885705078413471,0.973124047673105,0.7439972996451507,1.0252728865661895
2024-05-07,0.5354062042164925,0.6500279694865525,0.49359937615444255,0.9767830685924305,0.749328147179849,0.9971432338997229
2024-05-08,0.5218135310465254,0.5960962292648576,0.4989021441101759,0.9826293514281406,0.7374718788666969,0.999793003496342
2024-05-09,0.524512929355412,0.5807937514020844,0.49970952375255406,1.009170620053257,0.7387167921652027,1.008413101250751
2024-05-10,0.5296411885529062,0.5922669718509483,0.4728123562108926,1.0180134915381014,0.7454767255190998,0.99695284882721
2024-05-11,0.5297765217229621,0.5924537845777691,0.4740744595519807,1.0180297540942658,0.7466201797727368,0.9946876192942978
2024-05-12,0.5146080270539438,0.5324860406613667,0.4715257001961675,0.9345412969526891,0.6528158773676538,0.9306639778863696
2024-05-13,0.4949293510074569,0.46868249512436544,0.3896058695361645,0.869237369557897,0.456336477463559,0.8357177901851932
2024-05-14,0.4902089872794706,0.44083640951464664,0.4114491859090259,0.8220376736008564,0.423551100320279,0.8079474021547429
2024-05-15,0.5405502031100262,0.4760235175671867,0.40997485715011744,0.8509845781605396,0.4403295748556307,0.842843615703677
2024-05-16,0.5432090683204246,0.4861848346025684,0.4042255216035913,0.847549462020438,0.4408947703770973,0.8447853292883623
2024-05-17,0.5298542723037319,0.5033931218722132,0.40802035086124816,0.8579445981908558,0.4431254095538531,0.8322454537541536
2024-05-18,0.5171268093839121,0.49642144550231454,0.39317279907628294,0.8247776113363853,0.4410482953332234,0.8276811232450078
2024-05-19,0.5184444840366141,0.500004337285281,0.39521329064352134,0.827931188708288,0.44887767410257745,0.8268665094003961
2024-05-20,0.5769034274060406,0.7856337331662563,0.4091319337893638,0.864247252850478,0.4541092872695481,0.8978468579005123
2024-05-21,0.5817034610680899,0.7916945574068989,0.41936999705013717,0.881105009207612,0.45312709392929157,0.8965833936243199
2024-05-22,0.5767528694734148,0.7937638035904455,0.39459558472827216,0.865270900268127,0.40795539804143977,0.8990963190084182
2024-05-23,0.5799041212910878,0.794139379047649,0.404818064572297,0.8633818952977204,0.40248644916195564,0.9100189449658831
2024-05-24,0.5677971857977032,0.7901203701480959,0.4045419002620097,0.8657474402462785,0.38963790128866477,0.8927513199704837
2024-05-25,0.5685833625483757,0.7901130602686758,0.4038630893546934,0.8613019425273198,0.39076510002110953,0.9148438947527053
2024-05-26,0.5685853840418836,0.7901497347841173,0.3942981213845524,0.8556276915414146,0.40104277783930675,0.9273898563890601
2024-05-27,0.5692407538762819,0.782658931789417,0.39467527814984044,0.8638165939221949,0.3984883177640115,0.9282970409981991
2024-05-28,0.5720215562243579,0.7853241993223944,0.3942587114999297,0.8588154674889057,0.3964357107789112,0.9330308059291069
2024-05-29,0.5729694483604866,0.7874629743223136,0.3933949454538207,0.8588832509811264,0.39693576553843424,0.9289870744131993
2024-05-30,0.5403045665877146,0.7467820908283025,0.38318546894007055,0.7978630275423487,0.38489389939105023,0.894574168964497
2024-05-31,0.5213722894329406,0.7430110879568981,0.36781594022503117,0.7780078304111867,0.3672041840053039,0.8886507097248741
2024-06-01,0.5207822560476779,0.7432295283636089,0.3697815140365251,0.7762927582591965,0.3672644137965855,0.8883966394736011
2024-06-02,0.47678771126233066,0.7374667912098519,0.33428214902771747,0.7688797957244389,0.3564773723416504,0.8230530799649342
2024-06-03,0.47656505937279553,0.7383142929686173,0.3584571096844131,0.7680132653956253,0.359519355636518,0.7574705985647462
2024-06-04,0.48287169457537227,0.7385263568471558,0.47207988030645914,0.7782698936826978,0.36183657468274494,0.7602057685921925
2024-06-05,0.4793918630596046,0.7307952570855618,0.4727028609712678,0.7636574884810481,0.35454171305333737,0.754167014321588
2024-06-06,0.4762072313608631,0.7286880069314261,0.4649923391119047,0.7575963841368835,0.34042956050465534,0.7414571882357205
2024-06-07,0.47774804989085046,0.7421627174849409,0.4888339443975012,0.762086137715776,0.3702670053679687,0.7747277984695151
2024-06-08,0.468572242378533,0.7408189622877588,0.4883386707637591,0.7320330577921191,0.3712186804988448,0.7461462528176582
2024-06-09,0.4459511741526242,0.7195231064033983,0.4858010918751828,0.7186801897229482,0.3522963240103539,0.7198136255354465
2024-06-10,0.446233994246622,0.7220253422568721,0.5567104863684608,0.7225809931767396,0.35137992775175075,0.7212559807844826
2024-06-11,0.4637495551854816,0.7473679783150428,0.5726333852445284,0.7567606532379134,0.36810826605237523,0.7391871504325163
2024-06-12,0.4596912364673333,0.7485080994195444,0.5799900491590263,0.7623671009458612,0.3754434319299415,0.7449770013263829
2024-06-13,0.4598241499259075,0.7496174480523361,0.5711970816401933,0.773374241374967,0.38810422723127325,0.7516451488206497
2024-06-14,0.3867575879853987,0.7320214145659686,0.5657166952378145,0.6731416951129072,0.3630006853473834,0.7266975331393354
2024-06-15,0.383192812723477,0.7246668095374281,0.5606357014312356,0.6763169164227943,0.3844421130893747,0.7197200868106491
2024-06-16,0.371866223036643,0.7092789219985177,0.5568811179795208,0.6537119235591363,0.37984571395515127,0.7046178410981015
2024-06-17,0.3719289768767767,0.7206010846009179,0.5584905280929044,0.6723108207183341,0.3974602339850597,0.7327018073583024
2024-06-18,0.3770831336367309,0.7181042644083467,0.5655136062780759,0.6832084499104736,0.4010996102462332,0.7472764794640934
2024-06-19,0.25992271612927476,0.37238664146761236,0.5487453075585164,0.5775071111393981,0.3497987155917973,0.6288880612334689
2024-06-20,0.2541165921824691,0.3521928287643499,0.5410295554149549,0.562908172428827,0.3504288196228087,0.6224263211564379
2024-06-21,0.25269331909653736,0.3500781579115357,0.5408227249084894,0.5661280137821697,0.3457513318926396,0.6211021252575745
2024-06-22,0.24723650118664334,0.3465785837454916,0.5348553067550597,0.5659468627090801,0.34503372537852856,0.6115722315887124
2024-06-23,0.2494108492805669,0.3504299766999846,0.5406524997164192,0.5573271930054878,0.3422364743850918,0.5991919344233471
2024-06-24,0.28893830994744596,0.3540752369200396,0.5428890385052639,0.5703614937279244,0.339520551154323,0.5457675540994692
2024-06-25,0.3053826161152158,0.34834102489295715,0.5471064502781741,0.5809872389589553,0.332411363783365,0.585288593199702
2024-06-26,0.30183159881571003,0.3396467407334522,0.5470877480792368,0.5572808591863423,0.32975677740645176,0.5806226400052715
2024-06-27,0.3057041264443839,0.35193328392469975,0.5501575852385561,0.652524259965121,0.3336454819397874,0.5993702426711635
2024-06-28,0.3107352484787038,0.35210283405342413,0.5556008300925863,0.6882819505980562,0.33336095432908247,0.6049674596618321
2024-06-29,0.3101402545767762,0.35222944056763195,0.5560192300688893,0.688766862560385,0.3331148466389177,0.6015992913405529
2024-06-30,0.32874399102784824,0.35889138946987753,0.5615611935804241,0.7103676274765893,0.3350190652690921,0.6103171688679853
2024-07-01,0.3284840020518328,0.3539190077485735,0.5598578800123745,0.7101063724181239,0.3349768396863575,0.6074209723359598
2024-07-02,0.33008759635448265,0.35344781609459736,0.5602881392127669,0.7317122809791053,0.34100680962198104,0.611098725185154
2024-07-03,0.33790583445890876,0.37299410976476594,0.5582499852890688,0.7910861165039501,0.3592833054073024,0.6309821293656498
2024-07-04,0.36272767582017634,0.44064174777775467,0.5110738285249334,0.8344089868304552,0.43552247343660455,0.7313415170024955
2024-07-05,0.3585991781880033,0.43792616684297353,0.5058227813838472,0.8570605787590703,0.43669732226143276,0.7284675024280368
2024-07-06,0.3792951826998219,0.4558016800895236,0.5482704387940103,0.8913291052624418,0.4862176815882006,0.7891935605100293
2024-07-07,0.3958167611827774,0.4641957962377634,0.5780117176019602,0.9213114555910626,0.5160517895970151,0.7977730682992961
2024-07-08,0.4029382862862846,0.4812572286113231,0.6040059787488178,0.9466725346639874,0.528825201654083,0.8122864141979481
2024-07-09,0.414530179076383,0.4853650203201211,0.6085382796222575,0.9418727114291847,0.5277871960286399,0.8109679953725637
2024-07-10,0.41421529614101904,0.48888576548877427,0.5664678637281927,0.9408195824632587,0.529391294774215,0.8124129613678389
2024-07-11,0.4032074673778809,0.4649668239467213,0.5555918982321039,0.9284286560687888,0.52623867498592,0.801041797053178
2024-07-12,0.40079711626174735,0.46154881982198037,0.5490054327669873,0.9226427763271178,0.5562813921225472,0.7682567727833972
2024-07-13,0.4076502487051496,0.45871849080822086,0.5401847928335757,0.908113823932492,0.6531056130188488,0.7835041714474802
2024-07-14,0.4204084881772654,0.46615349492482194,0.5473956700643086,0.9132470951717365,0.6541429719595164,0.7808132024119833
2024-07-15,0.47810779332319825,0.5241039819391596,0.606036098617503,0.9490552577540977,0.6530149145099601,0.8331001143074751
2024-07-16,0.4777894757864183,0.5219579565437126,0.6077272523345807,0.9403933260780672,0.6995223876033686,0.8328874945022094
2024-07-17,0.4802509382276004,0.5136983017249473,0.6081411789116627,0.9267157800031839,0.7383318954183545,0.808718382919411
2024-07-18,0.4753691978410032,0.5149725606220392,0.6021989039074139,0.915202557428594,0.8109091918220838,0.7907010614396502
2024-07-19,0.49677750177486013,0.5151617277127073,0.6131939439615259,0.932720950752534,0.8109219021915847,0.8087332020501176
2024-07-20,0.49717409926365574,0.5132600515685606,0.6092681177205779,0.9312095525411751,0.8158079642878534,0.840452090005428
2024-07-21,0.4974154245840801,0.5135559834635255,0.6115078018226425,0.9487489055822543,0.8155041063099807,0.852410945257624
2024-07-22,0.4989929415016721,0.5222171716151855,0.6177880854292949,0.9578957586814838,0.8150325274848781,0.855522501830379
2024-07-23,0.5030408245743686,0.5183889435894061,0.6130837752549081,0.9550467964307787,0.8161575039541777,0.8786222735996755
2024-07-24,0.47315528161703896,0.535781481667044,0.6117926723088439,0.9552317682848384,0.8180724924649836,0.8756993690863393
2024-07-25,0.4666653766533775,0.5601509266910202,0.6091609195964253,0.9646634651165628,0.8291360452673024,0.85563035929361
2024-07-26,0.47322836057788636,0.5714660702365858,0.6116150037545816,0.9835428373402145,0.825959568711606,0.8826939854998015
2024-07-27,0.4719836371170979,0.5651857581479272,0.6093535557374441,0.9398159594044688,0.8291902297157049,0.8787138069506713
2024-07-28,0.46390416822394104,0.5618648472373514,0.6027981256206811,0.901514803313147,0.8273542776646576,0.8715378064567149
2024-07-29,0.4720426238070061,0.5644703263522847,0.6057082962257719,0.9044329364974494,0.8274665092825977,0.8720877993453073
2024-07-30,0.46437245303645713,0.5618891980192284,0.6069726222968954,0.9001210220427658,0.8358595264005151,0.8733770010278155
2024-07-31,0.4728843644201412,0.5635178430857726,0.610317782721522,0.9161674259433236,0.8375389388640004,0.8789710004811472
2024-08-01,0.4717480441225467,0.5638881890306062,0.6100375809381857,0.9082771385761671,0.8566078208508461,0.8811426433359454
2024-08-02,0.5074226571551098,0.5984708424478934,0.6263871304278104,0.9105336007691549,0.8760212942409762,0.8884316083352166
2024-08-03,0.47081498271886996,0.5498664255620342,0.5641328203115942,0.8774660317539629,0.8264178268680047,0.787067327427784
2024-08-04,0.49520886342462556,0.6040937409684923,0.5977598850585699,0.8689976148298236,0.8568585676545547,0.8005075681880911
